Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Rynoman2597,827547649,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Rynoman2597,827547649,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Rynoman2597,827547649,52,0,52,Rey: JTR R2-D2 C-3PO BB-8 RT G12 Scav Rey G11 Finn G12 Poe Vet Chewbacca G12 Vet Han Resistance Pilot G11 Holdo G12 Rose G11 RH Poe G9 RH Finn
SkinnyKrogan,552414927,44,0,44,Jedi Master Kenobi: GK R6 Bo-Katan G11 Aayla G12 Mace Negotiator GG Wat Tambor G11 6* MagnaGuard Clone Sergeant G12 QGJ GMY R7 Jango G12 Shaak Ti R6 Cad Cody G12
SkinnyKrogan,552414927,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
SkinnyKrogan,552414927,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
yaminashi,496575753,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Hoss,641294119,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
D'arthSyyth,561363768,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Crossbow13,397167862,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Crossbow13,397167862,46,0,46,Jedi Master Luke Skywalker: Old Ben G12 JTR R5 C-3PO Mon Mothma G9 6* Chewpio R4 JKL R5 R2-D2 R5 Han R5 Chewbacca R5 Rebel Y-wing 6* Leia G9 HYoda R3 Wedge G11 Biggs G8 Lando
Demogorgon,139721217,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Demogorgon,139721217,36,0,36,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku R4 Sith Marauder G13 Imperial TIE Bomber 6* JKA Thrawn G12 Tarkin G10 Veers G10 Starck G8
Mediated,284273572,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Falen Lacer,412149896,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
Falen Lacer,412149896,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber 6* JKA Thrawn Tarkin Veers Starck
Dang,985846889,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Dang,985846889,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Andrew2440,293826154,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Beluminium,337351818,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Beluminium,337351818,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Mol Eliza,628148255,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Mol Eliza,628148255,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Mol Eliza,628148255,54,0,54,Jedi Master Luke Skywalker: Old Ben G12 JTR G0 0* C-3PO R4 Mon Mothma G13 Chewpio R2 JKL R5 R2-D2 R3 Han R4 Chewbacca R5 Rebel Y-wing Leia G12 HYoda R3 Wedge Biggs G12 Lando
JM5555,457786942,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber 6* JKA Thrawn Tarkin Veers Starck
Mol Eliza,624843493,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
BigWalkingCarpet,674293548,15,0,15,Sith Eternal Emperor: EP Vader RG G13 Piett Krennic Sidious Darth Maul R3 Dooku R4 Sith Marauder R3 Imperial TIE Bomber JKA Thrawn R3 Tarkin R1 Veers Starck
KoolBeans,454321516,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
BigTexN,221852267,4,0,4,Jedi Master Luke Skywalker: Old Ben JTR R4 C-3PO Mon Mothma Chewpio JKL R2-D2 R6 Han Chewbacca Rebel Y-wing 6* Leia HYoda Wedge Biggs Lando
Cam Jetsu,279764511,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber 6* JKA Thrawn Tarkin Veers Starck
Madskillz007,167116754,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
DARTHINVADE HERCERVIX,478465791,23,0,23,Jedi Master Kenobi: GK Bo-Katan R2 Aayla Mace Negotiator 6* GG Wat Tambor G11 6* MagnaGuard Clone Sergeant G12 QGJ GMY Jango Shaak Ti R2 Cad Cody
Mol Bal,717358912,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
BOOGIEBEAR,944133643,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Natsirk,731428669,32,0,32,Jedi Master Kenobi: GK Bo-Katan G12 Aayla Mace Negotiator 6* GG R5 Wat Tambor G11 5* MagnaGuard Clone Sergeant G10 QGJ GMY Jango Shaak Ti Cad Cody G11
Natsirk,731428669,43,0,43,Supreme Leader Kylo Ren: KRU Kylo FOST G12 FOE G12 FOO G12 FOTP G11 Phasma Hux FOSFTP G12 Sith Trooper G10 Vet Han G8 EP Finalizer
Natsirk,731428669,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Natsirk,731428669,26,0,26,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL G0 0* R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando G12
Natsirk,731428669,41,0,41,Rey: JTR R2-D2 C-3PO BB-8 R5 RT Scav Rey G12 Finn G12 Poe G11 Vet Chewbacca G9 Vet Han Resistance Pilot G12 Holdo G12 Rose RH Poe RH Finn R4
StoneDarrow,671468239,9,0,9,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor G11 6* MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
DarthNox,672273972,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
The Dark,742388533,14,0,14,Supreme Leader Kylo Ren: KRU Kylo FOST FOE R3 FOO FOTP Phasma Hux FOSFTP G12 Sith Trooper G10 6* Vet Han EP Finalizer 5*
The Dark,742388533,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
MooCowOla,196325448,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
MooCowOla,196325448,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Antonio,986527771,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Antonio,986527771,58,0,58,Sith Eternal Emperor: EP Vader RG R1 Piett G10 Krennic G11 Sidious G12 Darth Maul G12 Dooku G13 Sith Marauder G12 Imperial TIE Bomber JKA Thrawn G13 Tarkin G13 Veers G13 Starck G13
