Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
DanPal37,413355852,9,0,9,ROLO: ROLO G12 Cpt Solo G11 4* Han CLS Chewbacca
TritonDankwalker66,818912973,0,0,0,GAS Special: GAS Ahsoka
TritonDankwalker66,818912973,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ObiWanKenobi,984572597,5,0,5,GAS Special: GAS G11 5* Ahsoka
Rabhuhn,482518827,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Rabhuhn,482518827,12,0,12,JKL: JKL G8 HYoda GMY Jolee G12 GK
Shmeeegzz,734912572,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Shmeeegzz,734912572,0,0,0,GAS Special: GAS Ahsoka
Shmeeegzz,734912572,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Shmeeegzz,734912572,0,0,0,JKL: JKL HYoda GMY JKR GK
Shmeeegzz,734912572,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jawa7778,725233668,6,0,6,Shaak Ti: Shaak Ti Rex Echo (501st) G13 ARC Trooper G13 Fives
