Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
CC 2224,455353329,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
CC 2224,455353329,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
CC 2224,455353329,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
CC 2224,455353329,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
CC 2224,455353329,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
mystic kai,895242639,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
mystic kai,895242639,4,0,4,padme: Padme GK JKA Ahsoka G12 CAT
mystic kai,895242639,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
mystic kai,895242639,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
mystic kai,895242639,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
mystic kai,895242639,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
mystic kai,895242639,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ChrisCarter,399125674,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
ChrisCarter,399125674,8,1,7,Grievous Omicron: GG B2 R1 B1 R2 MagnaGuard R1 Droideka R1
ChrisCarter,399125674,31,0,31,Phasma: Phasma G12 FOTP G10 FOSFTP G6 FOST G7 3* Kylo R1
ChrisCarter,399125674,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
ChrisCarter,399125674,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
ChrisCarter,399125674,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G12
ChrisCarter,399125674,48,0,48,CLS: CLS G6 Han G8 Chewbacca G1 Chewpio G6 5* R2-D2 G11
Beskar is Back,388193425,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Beskar is Back,388193425,27,0,27,padme: Padme G12 GK G8 JKA G11 5* Ahsoka G10 C-3PO G12
Beskar is Back,388193425,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
Beskar is Back,388193425,25,0,25,CLS: CLS Han G13 Chewbacca G13 Chewpio G1 6* R2-D2 G12
Eclipt,336197782,4,0,4,padme: Padme GK JKA Ahsoka G12 C-3PO
Eclipt,336197782,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Eclipt,336197782,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Eclipt,336197782,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Eclipt,336197782,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Eclipt,336197782,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Eclipt,336197782,36,0,36,Troopers: Veers G12 Piett G12 Starck G10 Dark Trooper G1 5* Range Trooper G9
McGʉffιη,474274391,4,0,4,padme: Padme GK JKA Ahsoka G12 C-3PO
McGʉffιη,474274391,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
McGʉffιη,474274391,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
McGʉffιη,474274391,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
McGʉffιη,474274391,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
McGʉffιη,474274391,21,0,21,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
McGʉffιη,474274391,18,0,18,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G7
McGʉffιη,474274391,23,0,23,CLS: CLS Han G9 Chewbacca Chewpio G8 R2-D2 G8
McGʉffιη,474274391,30,0,30,GAS: GAS Rex G8 Echo (501st) G8 Fives G10 ARC Trooper G8
Bizurker,856972599,0,0,0,padme: Padme GK JKA Ahsoka CAT
Bizurker,856972599,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bizurker,856972599,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bizurker,856972599,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Bizurker,856972599,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bizurker,856972599,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Bizurker,856972599,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bizurker,856972599,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Bizurker,856972599,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Levka Fae,613883238,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Levka Fae,613883238,42,0,42,Phasma: Phasma G8 FOTP G9 FOSFTP G5 5* FOST G8 4* Kylo G8
Levka Fae,613883238,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard Droideka G12
Levka Fae,613883238,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Levka Fae,613883238,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Levka Fae,613883238,49,0,49,CLS: CLS G6 Han G7 Chewbacca G5 Chewpio G4 3* R2-D2 G9
Levka Fae,613883238,41,0,41,GAS: GAS G11 5* Rex G7 Echo (501st) G5 Fives G10 ARC Trooper G6
D Money,154714722,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
D Money,154714722,3,0,3,padme: Padme R2 GK R2 JKA Ahsoka R2 C-3PO
D Money,154714722,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
D Money,154714722,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
D Money,154714722,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
D Money,154714722,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
D Money,154714722,5,0,5,Grievous Omicron: GG R2 B2 R2 B1 R2 MagnaGuard R2 Droideka R2
D Money,154714722,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
D Money,154714722,14,0,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9 6*
CC 5576,854419318,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
CC 5576,854419318,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
CC 5576,854419318,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
CC 5576,854419318,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
CC 5576,854419318,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Mol Eliza Furys Fist,516818155,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Mol Eliza Furys Fist,516818155,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mol Eliza Furys Fist,516818155,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mol Eliza Furys Fist,516818155,9,0,9,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G11
Mol Eliza Furys Fist,516818155,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 5* LVunit.level
Mol Eliza Furys Fist,516818155,22,0,22,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G11 Geo Spy G12 Poggle G12
Mol Eliza Furys Fist,516818155,20,0,20,Troopers: Veers G10 Piett Starck G10 Dark Trooper Range Trooper G8
Mol Eliza Furys Fist,516818155,7,0,7,CLS: CLS Han Chewbacca Chewpio R2-D2 G9
Drew Rosario,598889756,28,0,28,Grievous Omicron: GG G11 5* B2 G11 B1 G9 4* MagnaGuard G10 Droideka G11 6*
Hotdog,223445887,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Hotdog,223445887,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Hotdog,223445887,11,0,11,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G9 5*
Hotdog,223445887,41,0,41,CLS: CLS G8 Han G9 Chewbacca G6 5* Chewpio G7 5* R2-D2 G9
MrsCrow,644614815,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MrsCrow,644614815,27,1,26,Geonosians Omicron: GBA G12 Sun Fac G9 Geo Soldier G12 Geo Spy G9 Poggle G12
MINI DarthSmit,928261287,0,0,0,padme: Padme GK JKA Ahsoka CAT
MINI DarthSmit,928261287,4,0,4,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka
MINI DarthSmit,928261287,6,0,6,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G11
MINI DarthSmit,928261287,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI DarthSmit,928261287,7,0,7,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G13
MINI DarthSmit,928261287,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 4* LVunit.level
MINI DarthSmit,928261287,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
MINI DarthSmit,928261287,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 5* LVunit.level Sun Fac SF Soldier SF Spy SF
Mortus,647791474,18,0,18,Grievous Omicron: GG B2 G11 B1 G12 MagnaGuard G12 Droideka G11
Mortus,647791474,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mortus,647791474,6,0,6,Troopers: Veers Piett Starck Dark Trooper Range Trooper G10
Mortus,647791474,22,0,22,padme: Padme G8 GK G12 JKA Ahsoka G12 C-3PO G10 6*
Mortus,647791474,25,0,25,Geonosians Omicron: GBA G11 Sun Fac G10 Geo Soldier G11 Geo Spy G12 Poggle G11
Mortus,647791474,26,6,20,CLS: CLS Han G12 Chewbacca Chewpio G10 5* R2-D2 G6
Swagfrog4,564259685,9,0,9,padme: Padme G12 GK JKA G11 Ahsoka C-3PO
Swagfrog4,564259685,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Swagfrog4,564259685,49,0,49,Phasma: Phasma G8 FOTP G1 1* FOSFTP G6 4* FOST G8 5* Kylo G8
Swagfrog4,564259685,12,0,12,Grievous Omicron: GG G12 B2 B1 G12 MagnaGuard Droideka G12
Swagfrog4,564259685,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF 6* Soldier SF Spy SF
Swagfrog4,564259685,42,0,42,Geonosians Omicron: GBA G8 4* Sun Fac G7 Geo Soldier G7 Geo Spy G9 Poggle G7
Swagfrog4,564259685,33,4,29,Troopers: Veers G8 Piett Gideon G9 Dark Trooper G11 Range Trooper G7 5*
J48W,444427259,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
J48W,444427259,3,0,3,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka R2
J48W,444427259,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
J48W,444427259,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
J48W,444427259,17,0,17,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
J48W,444427259,1,0,1,GAS: GAS Rex Echo (501st) Fives ARC Trooper R2
J48W,444427259,25,4,21,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G11 Kylo G12
J48W,444427259,19,0,19,CLS: CLS R1 Han R1 Chewbacca R1 Chewpio G12 R2-D2 G7
FedeRox,753788473,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
FedeRox,753788473,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 4* Sun Fac SF 6* Soldier SF Spy SF
FedeRox,753788473,39,0,39,Geonosians Omicron: GBA G9 Sun Fac G8 Geo Soldier G8 Geo Spy G8 Poggle G8
FedeRox,753788473,21,0,21,CLS: CLS Han G12 Chewbacca G12 Chewpio G11 R2-D2 G8
Vaders Wrath,529633452,0,0,0,padme: Padme GK JKA Ahsoka CAT
Vaders Wrath,529633452,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Vaders Wrath,529633452,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Vaders Wrath,529633452,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Vaders Wrath,529633452,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Vaders Wrath,529633452,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Vaders Wrath,529633452,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Vaders Wrath,529633452,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Vaders Wrath,529633452,12,0,12,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy G12 Poggle G12
CT 7567,349191421,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
CT 7567,349191421,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
CT 7567,349191421,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
CT 7567,349191421,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
CT 7567,349191421,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
XavierSpud's Demonslayer,136937923,16,0,16,Phasma: Phasma G13 FOTP G12 FOO G12 KRU R1 Kylo G13
XavierSpud's Demonslayer,136937923,1,0,1,padme: Padme R2 GK JKA Ahsoka CAT
XavierSpud's Demonslayer,136937923,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
XavierSpud's Demonslayer,136937923,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
XavierSpud's Demonslayer,136937923,7,0,7,Troopers: Veers Piett Starck Dark Trooper G13 Range Trooper G12
XavierSpud's Demonslayer,136937923,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
XavierSpud's Demonslayer,136937923,2,0,2,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper R2
XavierSpud's Demonslayer,136937923,3,0,3,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka R1
XavierSpud's Demonslayer,136937923,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Willy,548893168,14,0,14,padme: Padme G12 GK JKA G12 Ahsoka R1 C-3PO G12
Willy,548893168,46,0,46,Phasma: Phasma G8 FOTP G7 FOSFTP G9 FOST G1 2* Kylo G9
Willy,548893168,9,0,9,Grievous Omicron: GG B2 R2 B1 G12 MagnaGuard Droideka G12
Willy,548893168,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Willy,548893168,38,0,38,Troopers: Veers G11 Piett G12 Gideon G9 Dark Trooper G9 5* Range Trooper G1 5*
Willy,548893168,34,0,34,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 5* R2-D2 G9
Willy,548893168,15,0,15,GAS: GAS G8 5* Rex R2 Echo (501st) R2 Fives R2 ARC Trooper G12
Force Wielding Caveman,121617387,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Force Wielding Caveman,121617387,0,0,0,padme: Padme GK JKA Ahsoka CAT
Force Wielding Caveman,121617387,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Force Wielding Caveman,121617387,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Force Wielding Caveman,121617387,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Force Wielding Caveman,121617387,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Force Wielding Caveman,121617387,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Force Wielding Caveman,121617387,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Force Wielding Caveman,121617387,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Greg,468297123,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Greg,468297123,37,0,37,Grievous Omicron: GG G12 B2 G9 B1 G7 4* MagnaGuard G7 Droideka G8
Greg,468297123,26,0,26,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G11 Geo Spy G12 Poggle G11
Greg,468297123,16,0,16,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7 5*
Greg,468297123,26,0,26,CLS: CLS Han G11 Chewbacca G10 Chewpio G10 R2-D2 G7
Jacke Aiche,269852122,8,0,8,padme: Padme G12 GK JKA Ahsoka G12 CAT
Jacke Aiche,269852122,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jacke Aiche,269852122,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Jacke Aiche,269852122,4,0,4,CLS: CLS Han Chewbacca Chewpio C-3PO G12
Jacke Aiche,269852122,42,0,42,Phasma: Phasma G8 FOTP G7 4* FOSFTP G7 FOST G8 5* Kylo G8
Jacke Aiche,269852122,28,0,28,Grievous Omicron: GG B2 G9 B1 G10 MagnaGuard Droideka G1 5*
Jacke Aiche,269852122,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Jacke Aiche,269852122,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Nova51,713489383,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Nova51,713489383,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Nova51,713489383,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Nova51,713489383,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nova51,713489383,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Nova51,713489383,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Nova51,713489383,6,0,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
Nova51,713489383,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Nova51,713489383,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
AndySkywalker,347134145,0,0,0,padme: Padme GK JKA Ahsoka CAT
AndySkywalker,347134145,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
AndySkywalker,347134145,4,0,4,Troopers: Veers Piett Gideon Dark Trooper G12 Range Trooper
AndySkywalker,347134145,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AndySkywalker,347134145,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
AndySkywalker,347134145,39,0,39,Phasma: Phasma G9 FOTP G10 FOSFTP G1 FOST G9 Kylo G12
AndySkywalker,347134145,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
AndySkywalker,347134145,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Lex Naga,744987494,4,0,4,padme: Padme GK JKA Ahsoka G12 CAT
Lex Naga,744987494,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lex Naga,744987494,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Lex Naga,744987494,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Lex Naga,744987494,12,0,12,Grievous Omicron: GG G12 B2 B1 MagnaGuard G12 Droideka G12
Lex Naga,744987494,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Lex Naga,744987494,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
