Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Zipmiler,819529176,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder EP
Zipmiler,819529176,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Zipmiler,819529176,0,0,0,Seps (1%): Dooku Jango MagnaGuard Geo Spy GG
Zipmiler,819529176,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
JonSnow,414914173,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
JonSnow,414914173,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
JonSnow,414914173,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
JonSnow,414914173,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
JonSnow,414914173,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
JonSnow,414914173,4,4,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
JonSnow,414914173,0,0,0,JKL + JML (6%): JKL JMLS BS GMY Old Ben
nebojsa,557652299,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder DR
nebojsa,557652299,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
nebojsa,557652299,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
nebojsa,557652299,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
nebojsa,557652299,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
nebojsa,557652299,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Wanja,749482363,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Wanja,749482363,0,0,0,JKL + JML (6%): JKL JMLS GAS Mace Old Ben
Djape15mp,339442767,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Djape15mp,339442767,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
Djape15mp,339442767,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Djape15mp,339442767,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Djape15mp,339442767,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Sith Trooper
Djape15mp,339442767,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Djape15mp,339442767,0,0,0,Padme-b 2%: Padme JKA Clone Sergeant R2-D2 Barriss
Saša,362183758,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Saša,362183758,0,0,0,GG (2%): GG B1 Droideka B2 IPD
Saša,362183758,0,0,0,Seps (1%): Dooku Jango AV GBA Nute
Saša,362183758,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Saša,362183758,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Saša,362183758,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Saša,362183758,0,0,0,JKL + JML (6%): JKL JMLS JKR Aayla Old Ben
dok,667433177,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
dok,667433177,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
dok,667433177,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
dok,667433177,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
dok,667433177,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
dok,667433177,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
Duda,331626844,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Duda,331626844,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Duda,331626844,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Sith Trooper
Duda,331626844,0,0,0,SLKR+Wat (9%): SL Kylo Hux Wat Tambor KRU Thrawn
Duda,331626844,0,0,0,Seps (1%): Dooku Jango B1 Nute GG
Duda,331626844,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
Duda,331626844,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Duda,331626844,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Wuchur,785833396,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Wuchur,785833396,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Wuchur,785833396,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Wuchur,785833396,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Wuchur,785833396,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
Petric,454569125,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Petric,454569125,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Petric,454569125,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Old Ben
Petric,454569125,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
Petric,454569125,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Sith Trooper
Petric,454569125,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Petric,454569125,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Petric,454569125,0,0,0,GG (2%): GG B1 Droideka B2 BT-1
Petric,454569125,0,0,0,Seps (1%): Dooku Jango AV GBA Nute
wastedyugoyouth,833546296,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
wastedyugoyouth,833546296,0,0,0,Seps (1%): Dooku Jango MagnaGuard Droideka GG
wastedyugoyouth,833546296,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
wastedyugoyouth,833546296,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Sith Trooper
wastedyugoyouth,833546296,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
wastedyugoyouth,833546296,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
wastedyugoyouth,833546296,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Jekka,863475437,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Jekka,863475437,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder EP
Jekka,863475437,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jekka,863475437,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Jekka,863475437,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
Jekka,863475437,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Jekka,863475437,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Jekka,863475437,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
lukasarts2011,377249233,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
lukasarts2011,377249233,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
lukasarts2011,377249233,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
lukasarts2011,377249233,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
lukasarts2011,377249233,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
lukasarts2011,377249233,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
lukasarts2011,377249233,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Sith Trooper
lukasarts2011,377249233,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
lukasarts2011,377249233,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Gelbatron,751645243,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Gelbatron,751645243,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Gelbatron,751645243,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
Gelbatron,751645243,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Gelbatron,751645243,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
DarthRevan0903,231265213,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthRevan0903,231265213,0,0,0,SEE P1 5%: SEE Malak Darth Malgus Sith Marauder Sith Trooper
DarthRevan0903,231265213,0,0,0,Seps (1%): Dooku Jango MagnaGuard GBA Nute
DarthRevan0903,231265213,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarthRevan0903,231265213,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
DarthRevan0903,231265213,0,0,0,SLKR+Wat (9%): SL Kylo Hux Wat Tambor KRU Thrawn
Teron,398271139,9,9,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Teron,398271139,0,0,0,Seps (1%): Dooku Jango B1 GBA GG
Teron,398271139,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Teron,398271139,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Teron,398271139,0,0,0,SEE P1 5%: SEE Malak BSF Sith Marauder DR
Kolibri,985766812,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Kolibri,985766812,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Kolibri,985766812,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Kolibri,985766812,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Kolibri,985766812,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Sith Trooper
Kolibri,985766812,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Kolibri,985766812,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
Kolibri,985766812,0,0,0,Seps (1%): Dooku Jango MagnaGuard GBA Nute
Kolibri,985766812,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
Kolibri,985766812,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Kolibri,985766812,0,0,0,GG (2%): GG B1 Droideka B2 50R-T
sandels,313982715,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder DR
sandels,313982715,0,0,0,Seps (1%): Dooku Jango B1 Geo Spy GG
sandels,313982715,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
sandels,313982715,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee BS
sandels,313982715,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
sandels,313982715,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
sandels,313982715,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Stardust,572855881,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder Dooku
Stardust,572855881,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Stardust,572855881,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Stardust,572855881,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Stardust,572855881,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Stardust,572855881,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Stardust,572855881,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Stardust,572855881,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Mini LilaBear,664217682,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Mini LilaBear,664217682,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Mini LilaBear,664217682,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Mini LilaBear,664217682,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ruske,382994679,0,0,0,SEE P1 5%: SEE Malak Darth Malgus Darth Talon Sith Marauder
Ruske,382994679,0,0,0,JKL + JML (6%): JKL JMLS Jolee BS Old Ben
Ruske,382994679,0,0,0,Seps (1%): Dooku Jango MagnaGuard Geo Spy GBA
Ruske,382994679,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Ruske,382994679,0,0,0,Padme-b 2%: Padme JKA Clone Sergeant R2-D2 Barriss
Ruske,382994679,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Ruske,382994679,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Ruske,382994679,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ruske,382994679,0,0,0,GG (2%): GG B1 Droideka B2 Dark Trooper
Ruske,382994679,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DANE,468833827,0,0,0,JKL + JML (6%): JKL JMLS Mace GMY Old Ben
DANE,468833827,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder EP
DANE,468833827,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DANE,468833827,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DANE,468833827,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
DANE,468833827,4,4,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DANE,468833827,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
DANE,468833827,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
DANE,468833827,0,0,0,Seps (1%): Dooku Jango B1 Nute GG
Igor,819674926,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Igor,819674926,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Igor,819674926,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Igor,819674926,2,2,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
