Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Jekka,863475437,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Jekka,863475437,0,0,0,Dooku+Asajj: Dooku AV
Jekka,863475437,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MasterDebater,981731283,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
MasterDebater,981731283,0,0,0,Dooku+Asajj: Dooku AV
MasterDebater,981731283,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Baća,285549468,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Baća,285549468,0,0,0,Dooku+Asajj: Dooku AV
Baća,285549468,5,0,5,Troopers: Veers Piett Starck Dark Trooper G10 Range Trooper G9
Baća,285549468,1,0,1,Geos: GBA Poggle G11 Geo Soldier Sun Fac Geo Spy
wastedyugoyouth,833546296,1,1,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
wastedyugoyouth,833546296,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
wastedyugoyouth,833546296,0,0,0,Dooku+Asajj: Dooku AV
wastedyugoyouth,833546296,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Saša,362183758,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Saša,362183758,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Saša,362183758,0,0,0,Dooku+Asajj: Dooku AV
Saša,362183758,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Teron,398271139,15,11,4,Grievous: GG B2 G10 B1 Droideka G10 MagnaGuard
Teron,398271139,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Teron,398271139,4,4,0,Dooku+Asajj: Dooku AV
Vladan,473191379,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Vladan,473191379,0,0,0,Dooku+Asajj: Dooku AV
Vladan,473191379,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Vladan,473191379,3,0,3,Troopers: Veers Piett Gideon Dark Trooper G9 Range Trooper
nebojsa,557652299,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
nebojsa,557652299,0,0,0,Dooku+Asajj: Dooku AV
nebojsa,557652299,11,2,9,Troopers: Veers Piett Starck Dark Trooper G3 Range Trooper
nebojsa,557652299,3,0,3,Geos: GBA G11 Poggle Geo Soldier Sun Fac G10 Geo Spy
Ross,584911256,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
