Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Ardilla,552198166,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
Ardilla,552198166,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Ardilla,552198166,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ardilla,552198166,0,0,0,GG (2%): GG B1 Droideka B2 Dark Trooper
Ardilla,552198166,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Donkey Kong Jr,936252887,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Donkey Kong Jr,936252887,4,4,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Donkey Kong Jr,936252887,0,0,0,JKL + JML (6%): JKL JMLS JKA GAS Old Ben
Donkey Kong Jr,936252887,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Ryiun,684362843,0,0,0,GG (2%): GG B1 Droideka B2 Chewpio
Ryiun,684362843,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ryiun,684362843,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Ryiun,684362843,1,1,0,JMK (8%): JMK GK Ahsoka CAT GAS
Mateus Jak,382687224,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Mateus Jak,382687224,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Mateus Jak,382687224,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Mateus Jak,382687224,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Mateus Jak,382687224,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Mateus Jak,382687224,0,0,0,SEE P1 5%: SEE Malak Darth Talon Dooku Sith Marauder
Mateus Jak,382687224,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Mateus Jak,382687224,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ishotfirst,463678449,0,0,0,Padme 3%: Padme JKA GK Ahsoka CAT
ishotfirst,463678449,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ishotfirst,463678449,5,5,0,GG (2%): GG B1 Droideka B2 IG-88
FRM,556111983,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
FRM,556111983,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
FRM,556111983,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
FRM,556111983,0,0,0,BH 2%: Aurra Greef Bossk Jango Boba
FRM,556111983,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
FRM,556111983,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Revanoch,926517113,0,0,0,Seps (1%): Dooku Jango GG Nute MagnaGuard
Revanoch,926517113,5,5,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Revanoch,926517113,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Revanoch,926517113,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Revanoch,926517113,9,9,0,JMK (8%): JMK GK Ahsoka CAT GAS
mudhead3323,987664871,9,9,0,GG (2%): GG B1 Droideka B2 MagnaGuard
mudhead3323,987664871,7,7,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
mudhead3323,987664871,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Trooper Sith Marauder
Mythical,493153462,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
Mythical,493153462,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Mythical,493153462,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Starkiller3333,699566478,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Starkiller3333,699566478,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Wes Harcrow,863582961,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Wes Harcrow,863582961,7,7,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
dompizan,865799155,3,3,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
dompizan,865799155,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
dompizan,865799155,0,0,0,Seps (1%): Dooku Jango GG Nute B1
RiverCityJedi,717626934,0,0,0,SEE P1 5%: SEE Malak Vader DR Sith Marauder
RiverCityJedi,717626934,7,7,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
RiverCityJedi,717626934,0,0,0,Seps (1%): Dooku Jango GBA GG Geo Spy
RiverCityJedi,717626934,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
RiverCityJedi,717626934,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Crazy Skew,592863547,15,15,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Crazy Skew,592863547,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Crazy Skew,592863547,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
raza,344861713,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
raza,344861713,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
raza,344861713,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
raza,344861713,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
raza,344861713,0,0,0,JKL + JML (6%): JKL JMLS JKA JKR Old Ben
Blazebot7000,798364712,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Nymeria II,759541265,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Nymeria II,759541265,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Nymeria II,759541265,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Nymeria II,759541265,0,0,0,JKL + JML (6%): JKL JMLS Jolee GMY Old Ben
Nymeria II,759541265,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Vodzkha,948833898,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Vodzkha,948833898,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Vodzkha,948833898,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarthCarmeedo,289538528,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DarthCarmeedo,289538528,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
DarthCarmeedo,289538528,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DarthCarmeedo,289538528,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
DarthCarmeedo,289538528,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
DarthCarmeedo,289538528,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarthCarmeedo,289538528,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
Hanshotfirst,979824842,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Hanshotfirst,979824842,4,4,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Hanshotfirst,979824842,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Hanshotfirst,979824842,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
