Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Kynareth,733296396,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kynareth,733296396,0,0,0,padme: Padme GK JKA Ahsoka CAT
Kynareth,733296396,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kynareth,733296396,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Kynareth,733296396,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Kynareth,733296396,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Kynareth,733296396,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Kynareth,733296396,6,0,6,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard Droideka G12
Kynareth,733296396,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
NimueN,728665521,8,0,8,padme: Padme G12 GK JKA Ahsoka G12 CAT
NimueN,728665521,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
NimueN,728665521,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
NimueN,728665521,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
NimueN,728665521,49,0,49,Phasma: Phasma G7 FOTP G8 FOSFTP G1 3* FOST G7 3* Kylo G8
NimueN,728665521,6,0,6,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G10
NimueN,728665521,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
NimueN,728665521,17,0,17,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G11
NimueN,728665521,14,0,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
Hyrnia Strain,787129764,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Hyrnia Strain,787129764,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hyrnia Strain,787129764,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Hyrnia Strain,787129764,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
