Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
ClîtCommander12345,124661194,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Will Obi1,215141515,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Will Obi1,215141515,0,0,0,Dooku+Asajj: Dooku AV
Will Obi1,215141515,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Will Obi1,215141515,5,0,5,Troopers: Veers Piett Gideon Dark Trooper G10 Range Trooper G9 6*
Bsville,424867781,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Bsville,424867781,0,0,0,Dooku+Asajj: Dooku AV
Bsville,424867781,3,0,3,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G10
Bsville,424867781,1,0,1,Geos: GBA Poggle G11 Geo Soldier Sun Fac Geo Spy
Nearly Headless Nick,666842776,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Nearly Headless Nick,666842776,0,0,0,Dooku+Asajj: Dooku AV
Nearly Headless Nick,666842776,1,0,1,Geos: GBA Poggle Geo Soldier G11 Sun Fac Geo Spy
lottatrotta69,974943562,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
lottatrotta69,974943562,0,0,0,Dooku+Asajj: Dooku AV
lottatrotta69,974943562,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
lottatrotta69,974943562,11,0,11,Troopers: Veers G10 Piett G9 Starck G11 Dark Trooper G10 Range Trooper G9
Dannimadd,183382135,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Dannimadd,183382135,0,0,0,Dooku+Asajj: Dooku AV
Dannimadd,183382135,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dannimadd,183382135,7,0,7,Troopers: Veers Piett Starck Dark Trooper G5 Range Trooper
DarthSacaMando,522114916,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DarthSacaMando,522114916,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
DarthSacaMando,522114916,0,0,0,Dooku+Asajj: Dooku AV
DarthSacaMando,522114916,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ShadyT,558572552,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
ShadyT,558572552,0,0,0,Dooku+Asajj: Dooku AV
ShadyT,558572552,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthMaul5,783529757,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DarthMaul5,783529757,5,0,5,Troopers: Veers G11 Piett Starck G10 Dark Trooper G11 Range Trooper G11
DarthMaul5,783529757,0,0,0,Dooku+Asajj: Dooku AV
DarthMaul5,783529757,10,0,10,Geos: GBA G10 Poggle G10 Geo Soldier G11 Sun Fac G8 Geo Spy G11
Jivan Mukti,928423758,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Jivan Mukti,928423758,0,0,0,Dooku+Asajj: Dooku AV
Jivan Mukti,928423758,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jivan Mukti,928423758,11,0,11,Troopers: Veers G11 Piett Starck G9 Dark Trooper G8 Range Trooper G9
MrDusty,754891619,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
MrDusty,754891619,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
MrDusty,754891619,0,0,0,Dooku+Asajj: Dooku AV
MrDusty,754891619,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Gero Zurn,397437123,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Gero Zurn,397437123,0,0,0,Dooku+Asajj: Dooku AV
Gero Zurn,397437123,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Micahtron,538511948,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Micahtron,538511948,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Micahtron,538511948,0,0,0,Dooku+Asajj: Dooku AV
Micahtron,538511948,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Soko,418929655,3,0,3,Grievous: GG B2 G11 B1 G11 Nute MagnaGuard G11
Soko,418929655,0,0,0,Dooku+Asajj: Dooku AV
Soko,418929655,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Soko,418929655,13,0,13,Troopers: Veers G10 Piett G9 4* Gideon Dark Trooper G7 4* Range Trooper G9 5*
Kilum Natta,569741419,1,0,1,Grievous: GG B2 B1 Droideka G11 MagnaGuard
Kilum Natta,569741419,1,0,1,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11 5*
Kilum Natta,569741419,3,0,3,Dooku+Asajj: Dooku G10 AV G11
Kilum Natta,569741419,18,0,18,Geos: GBA G10 Poggle G9 Geo Soldier G8 Sun Fac G7 Geo Spy G8
Scarb Fir,872612614,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Scarb Fir,872612614,0,0,0,Dooku+Asajj: Dooku AV
Scarb Fir,872612614,2,0,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
