Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
JediMasterKenobi,151953838,0,0,0,GAS Special: GAS Ahsoka
JediMasterKenobi,151953838,0,0,0,JKL: JKL HYoda GMY Jolee GK
JediMasterKenobi,151953838,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JediMasterKenobi,151953838,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JediMasterKenobi,151953838,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
JediMasterKenobi,151953838,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
