Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Giarny,266292125,10,0,10,p2: Shaak 6%: Shaak Ti R3 Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Hevy,284633488,2,0,2,p1: Padme 3%: Padme JKA GK Ahsoka GMY R3
Hevy,284633488,10,0,10,p4: Rebels (2%): CLS R3 Chewbacca Han Chewpio R3 C-3PO G12
Hevy,284633488,15,0,15,p3: Imperial Troopers 5%: Veers R3 Piett R3 Starck R3 Range Trooper G11 Dark Trooper R3
X688,675588514,8,0,8,p3: Imperial Troopers 5%: Veers Piett Starck Range Trooper G12 Dark Trooper R3
J Conn 79,195138126,32,0,32,p1: Padme 3%: Padme G9 JKA G8 GK Ahsoka G12 C-3PO G11
J Conn 79,195138126,35,0,35,p4: Rebels (2%): CLS R3 Chewbacca G10 Han G12 Chewpio G6 3* C-3PO G11
FateleyMan,738119284,1,0,1,p1: Padme 3%: Padme JKA GK Ahsoka R4 GMY
FateleyMan,738119284,1,0,1,p4: JKR + Rey (7%): JKR R4 Rey RH Finn RH Poe GAS
JTMoney II,525362867,26,0,26,p4: Rebels (2%): CLS R3 Chewbacca G12 Han G12 Chewpio G9 R2-D2 R2
JTMoney II,525362867,25,0,25,p1: Vader P1 10%: Vader R4 KRU G12 Wat Tambor G12 C-3PO G12 BB-8 G12
Rednaxela,573577796,8,0,8,p4: GG (2%): GG R3 B1 R3 Droideka R3 B2 R3 HK-47
Eldren,682479877,21,0,21,p1: Padme 3%: Padme G12 JKA R3 GK G8 6* Ahsoka R2 GMY
FruutSnak,934725735,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Elric,883132925,11,0,11,p4: Rebels (2%): CLS Chewbacca Han R3 Chewpio G11 5* C-3PO R3
Elric,883132925,11,0,11,p1: Vader P1 10%: Vader KRU Wat Tambor R3 C-3PO R3 Shaak Ti G11
Elric,883132925,8,0,8,p3: Vader+Wat 8%: Vader EP R2 Thrawn R2 Wat Tambor R3 Malak
Ragnarock,138462562,6,0,6,p4: GG (2%): GG B1 R3 Droideka R3 B2 R3 HK-47
Ragnarock,138462562,1,0,1,p1: Padme 3%: Padme JKA R4 GK Ahsoka GMY
Snoova,871483393,29,0,29,p1: Padme 3%: Padme G7 JKA G13 GK R4 Ahsoka G12 R2-D2 G12
Danglylion,564513741,40,0,40,p4: Seps (1%): Dooku G12 Jango G7 GG G9 AV G12 Geo Soldier G10
ChocolateGldNuts,881595812,7,0,7,p1: Padme 3%: Padme JKA GK G11 6* Ahsoka GMY
Walto Dangrel,468333915,18,0,18,p2: Vader+Nute 12%: Vader Nute G11 Thrawn Wat Tambor G11 Traya R1
Galaxy,137427682,26,0,26,p3: Vader+Wat 8%: Vader EP Thrawn G10 Wat Tambor G9 5* Malak G9 6*
DDizell,352755995,14,0,14,p1: Padme 3%: Padme R1 JKA R1 GK Ahsoka G12 CAT
DDizell,352755995,4,0,4,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R1
Bowhunter49,416822923,32,0,32,p3: Shaak 6%: Shaak Ti G10 4* Fives G12 Rex G12 Echo (501st) G12 ARC Trooper G12
Bowhunter49,416822923,34,0,34,p4: Seps (1%): Dooku G8 Jango G12 GG G12 GBA G12 Geo Spy G12
ozman,561499816,1,0,1,p1: Padme 3%: Padme JKA R4 GK Ahsoka GMY
Mort,819249838,12,0,12,p4: Rebels (2%): CLS Chewbacca R3 Han Chewpio G8 5* C-3PO
Palo Rex,733128292,7,0,7,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R4
Shrub R E,644735319,7,0,7,p1: Padme 3%: Padme JKA G11 GK Ahsoka CAT
Shrub R E,644735319,6,0,6,p3: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Bjconnell,978332594,7,0,7,p1: Padme 3%: Padme R4 JKA G12 GK Ahsoka C-3PO
