Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Andlu Liown,517837385,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Andlu Liown,517837385,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Andlu Liown,517837385,3,0,3,Troopers: Veers Piett Gideon G13 Dark Trooper Range Trooper
Andlu Liown,517837385,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Andlu Liown,517837385,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Andlu Liown,517837385,43,0,43,Phasma: Phasma G7 FOTP G7 FOSFTP G7 FOST G4 Kylo G12
Andlu Liown,517837385,1,0,1,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka
Andlu Liown,517837385,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
TheSlayer91,978664557,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TheSlayer91,978664557,0,0,0,padme: Padme GK JKA Ahsoka CAT
TheSlayer91,978664557,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TheSlayer91,978664557,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TheSlayer91,978664557,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
TheSlayer91,978664557,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TheSlayer91,978664557,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TheSlayer91,978664557,6,0,6,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka R1
TheSlayer91,978664557,16,0,16,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy R1 Poggle G12
Insidious,473183224,0,0,0,padme: Padme GK JKA Ahsoka CAT
Insidious,473183224,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Insidious,473183224,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Insidious,473183224,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Insidious,473183224,36,0,36,Phasma: Phasma G8 FOTP G11 FOSFTP G6 6* FOST G7 3* Kylo G12
Insidious,473183224,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Insidious,473183224,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Insidious,473183224,26,0,26,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G11 Geo Spy G12 Poggle G11
Insidious,473183224,17,0,17,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G7 6*
cj9702,817688184,0,0,0,padme: Padme GK JKA Ahsoka CAT
cj9702,817688184,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
cj9702,817688184,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
cj9702,817688184,12,0,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
cj9702,817688184,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
cj9702,817688184,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
cj9702,817688184,31,0,31,Phasma: Phasma G8 FOTP G12 FOSFTP G9 FOST G8 Kylo G12
cj9702,817688184,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
cj9702,817688184,21,0,21,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Corran Croft,585441817,0,0,0,padme: Padme GK JKA Ahsoka CAT
Corran Croft,585441817,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Corran Croft,585441817,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Corran Croft,585441817,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Corran Croft,585441817,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Corran Croft,585441817,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Corran Croft,585441817,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Corran Croft,585441817,22,0,22,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G11 Poggle G12
Corran Croft,585441817,19,0,19,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G9
Caeruleum,976538213,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Caeruleum,976538213,0,0,0,padme: Padme GK JKA Ahsoka CAT
Caeruleum,976538213,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Caeruleum,976538213,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Caeruleum,976538213,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Caeruleum,976538213,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Caeruleum,976538213,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Caeruleum,976538213,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Caeruleum,976538213,24,0,24,Troopers: Veers Piett Starck Dark Trooper G2 5* Range Trooper G6 6*
beatis,245435316,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
beatis,245435316,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
beatis,245435316,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
beatis,245435316,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
beatis,245435316,2,0,2,CLS: CLS Han R1 Chewbacca Chewpio R2-D2
beatis,245435316,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
beatis,245435316,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
beatis,245435316,8,0,8,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle R1
beatis,245435316,26,0,26,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G5 5*
DrDarkRoast,181267235,0,0,0,padme: Padme GK JKA Ahsoka CAT
DrDarkRoast,181267235,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DrDarkRoast,181267235,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DrDarkRoast,181267235,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DrDarkRoast,181267235,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
