Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Leo the lion,312994299,3,0,3,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy R2 Poggle R1
Leo the lion,312994299,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Leo the lion,312994299,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Leo the lion,312994299,12,0,12,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G9
tallon karrde,623616269,0,0,0,padme: Padme GK JKA Ahsoka CAT
tallon karrde,623616269,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
tallon karrde,623616269,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
tallon karrde,623616269,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
tallon karrde,623616269,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
tallon karrde,623616269,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
tallon karrde,623616269,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
tallon karrde,623616269,7,0,7,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G9
Bobby0350,414725423,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bobby0350,414725423,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Bobby0350,414725423,11,0,11,CLS: CLS Han R1 Chewbacca Chewpio G11 R2-D2 G12
Bobby0350,414725423,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Bobby0350,414725423,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bobby0350,414725423,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bobby0350,414725423,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Bobby0350,414725423,10,0,10,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier R2 Geo Spy G12 Poggle R2
Bobby0350,414725423,29,0,29,Troopers: Veers G10 Piett Gideon G8 Dark Trooper G7 6* Range Trooper G10
